20:41:56.570434,700,0.0,7.05882352941,17.6470588235,0200
20:41:56.784168,700,0.0,7.05882352941,17.6470588235,0200
20:41:57.7484,700,0.0,7.05882352941,18.0392156863,0200
20:41:57.222871,700,0.0,7.05882352941,18.0392156863,0200
20:41:57.444137,700,0.0,7.05882352941,18.0392156863,0200
20:41:57.665348,700,0.0,7.05882352941,18.0392156863,0200
20:41:57.890289,712,0.0,7.05882352941,18.0392156863,0200
20:41:58.117917,700,0.0,7.05882352941,18.0392156863,0200
20:41:58.337738,712,0.0,7.05882352941,18.0392156863,0200
20:41:58.554050,700,0.0,7.05882352941,18.0392156863,0200
20:41:58.768951,700,0.0,7.05882352941,18.0392156863,0200
20:41:58.985234,700,0.0,7.05882352941,18.0392156863,0200
20:41:59.206399,700,0.0,7.05882352941,18.0392156863,0200
20:41:59.426380,700,0.0,7.05882352941,18.0392156863,0200
20:41:59.637644,700,0.0,7.05882352941,18.0392156863,0200
20:41:59.857558,700,0.0,7.05882352941,18.0392156863,0200
20:42:0.78908,712,0.0,7.05882352941,18.0392156863,0200
20:42:0.298877,712,0.0,7.05882352941,18.0392156863,0200
20:42:0.515551,712,0.0,7.05882352941,17.6470588235,0200
20:42:0.731379,700,0.0,7.05882352941,17.6470588235,0200
20:42:0.948840,700,0.0,7.05882352941,18.0392156863,0200
20:42:1.167484,700,0.0,7.05882352941,18.0392156863,0200
20:42:1.388711,712,0.0,7.05882352941,18.0392156863,0200
20:42:1.608814,700,0.0,7.05882352941,17.6470588235,0200
20:42:1.826132,700,0.0,7.05882352941,18.0392156863,0200
20:42:2.47479,712,0.0,7.05882352941,17.6470588235,0200
20:42:2.269898,700,0.0,7.05882352941,17.6470588235,0200
20:42:2.489891,700,0.0,7.05882352941,17.6470588235,0200
20:42:2.704942,700,0.0,7.05882352941,17.6470588235,0200
20:42:2.931120,700,0.0,7.05882352941,17.6470588235,0200
20:42:3.146209,700,0.0,7.05882352941,17.6470588235,0200
20:42:3.362365,700,0.0,7.05882352941,18.0392156863,0200
20:42:3.577330,700,0.0,7.05882352941,18.0392156863,0200
20:42:3.797259,700,0.0,7.05882352941,18.0392156863,0200
20:42:4.21057,700,0.0,7.05882352941,18.0392156863,0200
20:42:4.237211,712,0.0,7.05882352941,18.0392156863,0200
20:42:4.453457,700,0.0,7.05882352941,17.6470588235,0200
20:42:4.673488,700,0.0,7.05882352941,17.6470588235,0200
20:42:4.895873,700,0.0,7.05882352941,17.6470588235,0200
20:42:5.113415,700,0.0,7.05882352941,17.6470588235,0200
20:42:5.333421,700,0.0,7.05882352941,18.0392156863,0200
20:42:5.554659,712,0.0,7.05882352941,17.6470588235,0200
20:42:5.770898,687,0.0,7.05882352941,18.0392156863,0200
20:42:5.990849,700,0.0,7.05882352941,18.0392156863,0200
20:42:6.205810,700,0.0,7.05882352941,18.0392156863,0200
20:42:6.423204,700,0.0,7.05882352941,18.0392156863,0200
20:42:6.643972,700,0.0,7.05882352941,17.6470588235,0200
20:42:6.863179,700,0.0,7.05882352941,17.6470588235,0200
20:42:7.78259,700,0.0,7.05882352941,18.0392156863,0200
20:42:7.294412,700,0.0,7.05882352941,18.0392156863,0200
20:42:7.509527,700,0.0,7.05882352941,18.0392156863,0200
20:42:7.724409,700,0.0,7.05882352941,18.0392156863,0200
20:42:7.939426,700,0.0,7.05882352941,18.0392156863,0200
20:42:8.153279,712,0.0,7.05882352941,17.6470588235,0200
20:42:8.373090,700,0.0,7.05882352941,18.0392156863,0200
20:42:8.593069,700,0.0,7.05882352941,18.0392156863,0200
20:42:8.808019,700,0.0,7.05882352941,17.6470588235,0200
20:42:9.30585,712,0.0,7.05882352941,17.6470588235,0200
20:42:9.248031,712,0.0,7.05882352941,17.6470588235,0200
20:42:9.464582,700,0.0,7.05882352941,17.6470588235,0200
20:42:9.689343,700,0.0,7.05882352941,17.6470588235,0200
20:42:9.907965,700,0.0,7.05882352941,17.6470588235,0200
20:42:10.125604,700,0.0,7.05882352941,18.0392156863,0200
20:42:10.342861,700,0.0,7.05882352941,18.0392156863,0200
20:42:10.563006,700,0.0,7.05882352941,18.0392156863,0200
20:42:10.772910,700,0.0,7.05882352941,18.0392156863,0200
20:42:11.7940,700,0.0,7.05882352941,18.0392156863,0200
20:42:11.229121,712,0.0,7.05882352941,17.6470588235,0200
20:42:11.446701,700,0.0,7.05882352941,18.0392156863,0200
20:42:11.664016,700,0.0,7.05882352941,18.0392156863,0200
20:42:11.884067,700,0.0,7.05882352941,17.6470588235,0200
20:42:12.105308,700,0.0,7.05882352941,18.0392156863,0200
20:42:12.322711,700,0.0,7.05882352941,18.0392156863,0200
20:42:12.541501,712,0.0,7.05882352941,18.0392156863,0200
20:42:12.756369,712,0.0,7.05882352941,18.0392156863,0200
20:42:12.975196,700,0.0,7.05882352941,18.0392156863,0200
20:42:13.190191,700,0.0,7.05882352941,17.6470588235,0200
20:42:13.401517,712,0.0,7.05882352941,17.6470588235,0200
20:42:13.623823,700,0.0,7.05882352941,18.0392156863,0200
20:42:13.840113,700,0.0,7.05882352941,17.6470588235,0200
20:42:14.63804,712,0.0,7.05882352941,17.6470588235,0200
20:42:14.286244,712,0.0,7.05882352941,17.6470588235,0200
20:42:14.507621,700,0.0,7.05882352941,18.0392156863,0200
20:42:14.726255,712,0.0,7.05882352941,17.6470588235,0200
20:42:14.948796,712,0.0,7.05882352941,17.6470588235,0200
20:42:15.164952,712,0.0,7.05882352941,17.6470588235,0200
20:42:15.383715,700,0.0,7.05882352941,17.6470588235,0200
20:42:15.606090,712,0.0,7.05882352941,17.6470588235,0200
20:42:15.826086,700,0.0,7.05882352941,18.0392156863,0200
20:42:16.47333,700,0.0,7.05882352941,18.0392156863,0200
20:42:16.262268,700,0.0,7.05882352941,18.0392156863,0200
20:42:16.477335,700,0.0,7.05882352941,18.0392156863,0200
20:42:16.694742,700,0.0,7.05882352941,18.0392156863,0200
20:42:16.915059,700,0.0,7.05882352941,18.0392156863,0200
20:42:17.132280,700,0.0,7.05882352941,18.0392156863,0200
20:42:17.352490,712,0.0,7.05882352941,18.0392156863,0200
20:42:17.582218,700,0.0,7.05882352941,18.0392156863,0200
20:42:17.799675,712,0.0,7.05882352941,18.0392156863,0200
20:42:18.16151,712,0.0,7.05882352941,17.6470588235,0200
20:42:18.237119,700,0.0,7.05882352941,18.0392156863,0200
20:42:18.453637,700,0.0,7.05882352941,18.0392156863,0200
20:42:18.668422,712,0.0,7.05882352941,18.0392156863,0200
20:42:18.888362,712,0.0,7.05882352941,18.0392156863,0200
20:42:19.105773,700,0.0,7.05882352941,18.0392156863,0200
20:42:19.327043,712,0.0,7.05882352941,18.0392156863,0200
20:42:19.546987,700,0.0,7.05882352941,18.0392156863,0200
20:42:19.763257,700,0.0,7.05882352941,18.0392156863,0200
20:42:19.977030,700,0.0,7.05882352941,18.0392156863,0200
20:42:20.199453,712,0.0,7.05882352941,17.6470588235,0200
20:42:20.418207,700,0.0,7.05882352941,18.0392156863,0200
20:42:20.633117,712,0.0,7.05882352941,18.0392156863,0200
20:42:20.860709,712,0.0,7.05882352941,18.0392156863,0200
20:42:21.83075,700,0.0,7.05882352941,18.0392156863,0200
20:42:21.304360,700,0.0,7.05882352941,18.0392156863,0200
20:42:21.527981,700,0.0,7.05882352941,18.0392156863,0200
20:42:21.760530,700,0.0,7.05882352941,18.0392156863,0200
20:42:21.986767,700,0.0,7.05882352941,18.0392156863,0200
20:42:22.205520,712,0.0,7.05882352941,18.0392156863,0200
20:42:22.427966,700,0.0,7.05882352941,18.0392156863,0200
20:42:22.647163,700,0.0,7.05882352941,18.0392156863,0200
20:42:22.866764,712,0.0,7.05882352941,18.0392156863,0200
20:42:23.84215,712,0.0,7.05882352941,18.0392156863,0200
20:42:23.299248,700,0.0,7.05882352941,18.0392156863,0200
20:42:23.516556,687,0.0,7.05882352941,18.0392156863,0200
20:42:23.734042,712,0.0,7.05882352941,18.0392156863,0200
20:42:23.947862,712,0.0,7.05882352941,18.0392156863,0200
20:42:24.166453,712,0.0,7.05882352941,18.0392156863,0200
20:42:24.384246,700,0.0,7.05882352941,18.0392156863,0200
20:42:24.603995,712,0.0,7.05882352941,18.0392156863,0200
20:42:24.815450,687,0.0,7.05882352941,18.0392156863,0200
20:42:25.40132,700,0.0,7.05882352941,18.0392156863,0200
20:42:25.261649,700,0.0,7.05882352941,18.0392156863,0200
20:42:25.475081,700,0.0,7.05882352941,18.0392156863,0200
20:42:25.693821,700,0.0,7.05882352941,18.0392156863,0200
20:42:25.912917,712,0.0,7.05882352941,18.0392156863,0200
20:42:26.132598,712,0.0,7.05882352941,18.0392156863,0200
20:42:26.356455,700,0.0,7.05882352941,18.0392156863,0200
20:42:26.589989,712,0.0,7.05882352941,18.0392156863,0200
20:42:26.815002,700,0.0,7.05882352941,18.0392156863,0200
20:42:27.37439,712,0.0,7.05882352941,18.0392156863,0200
20:42:27.260204,712,0.0,7.05882352941,18.0392156863,0200
20:42:27.481199,700,0.0,7.05882352941,18.0392156863,0200
20:42:27.701124,700,0.0,7.05882352941,18.0392156863,0200
20:42:27.925086,700,0.0,7.05882352941,18.0392156863,0200
20:42:28.159858,712,0.0,7.05882352941,18.0392156863,0200
20:42:28.382610,700,0.0,7.05882352941,18.0392156863,0200
20:42:28.599883,700,0.0,7.05882352941,18.0392156863,0200
20:42:28.813721,712,0.0,7.05882352941,18.0392156863,0200
20:42:29.49819,712,0.0,7.05882352941,18.0392156863,0200
20:42:29.277236,712,0.0,7.05882352941,18.0392156863,0200
20:42:29.508432,700,0.0,7.05882352941,18.0392156863,0200
20:42:29.724646,700,0.0,7.05882352941,18.0392156863,0200
20:42:29.944841,700,0.0,7.05882352941,18.0392156863,0200
20:42:30.164627,700,0.0,7.05882352941,18.0392156863,0200
20:42:30.383504,700,0.0,7.05882352941,18.0392156863,0200
20:42:30.599581,712,0.0,7.05882352941,18.0392156863,0200
20:42:30.819719,700,0.0,7.05882352941,18.0392156863,0200
20:42:31.35798,700,0.0,7.05882352941,18.0392156863,0200
20:42:31.253470,700,0.0,7.05882352941,18.0392156863,0200
20:42:31.480754,712,0.0,7.05882352941,18.0392156863,0200
20:42:31.693279,700,0.0,7.05882352941,18.0392156863,0200
20:42:31.912197,712,0.0,7.05882352941,18.0392156863,0200
20:42:32.135618,700,0.0,7.05882352941,18.0392156863,0200
20:42:32.356962,700,0.0,7.05882352941,18.0392156863,0200
20:42:32.590739,700,0.0,7.05882352941,18.0392156863,0200
20:42:32.810673,700,0.0,7.05882352941,18.0392156863,0200
20:42:33.28003,700,0.0,7.05882352941,18.0392156863,0200
20:42:33.248065,712,0.0,7.05882352941,18.0392156863,0200
20:42:33.464250,712,0.0,7.05882352941,18.0392156863,0200
20:42:33.681744,712,0.0,7.05882352941,17.6470588235,0200
20:42:33.905584,712,0.0,7.05882352941,17.6470588235,0200
20:42:34.126670,700,0.0,7.05882352941,18.0392156863,0200
20:42:34.350524,700,0.0,7.05882352941,18.0392156863,0200
20:42:34.572900,700,0.0,7.05882352941,18.0392156863,0200
20:42:34.792923,700,0.0,7.05882352941,18.0392156863,0200
20:42:35.12807,700,0.0,7.05882352941,18.0392156863,0200
20:42:35.231694,700,0.0,7.05882352941,18.0392156863,0200
20:42:35.447799,687,0.0,7.05882352941,18.0392156863,0200
20:42:35.666537,700,0.0,7.05882352941,18.0392156863,0200
20:42:35.884058,700,0.0,7.05882352941,18.0392156863,0200
20:42:36.103971,700,0.0,7.05882352941,18.0392156863,0200
20:42:36.320365,712,0.0,7.05882352941,18.0392156863,0200
20:42:36.538958,712,0.0,7.05882352941,18.0392156863,0200
20:42:36.764012,700,0.0,7.05882352941,18.0392156863,0200
20:42:36.981417,700,0.0,7.05882352941,18.0392156863,0200
20:42:37.202688,700,0.0,7.05882352941,18.0392156863,0200
20:42:37.437626,712,0.0,7.05882352941,18.0392156863,0200
20:42:37.676345,700,0.0,7.05882352941,18.0392156863,0200
20:42:37.892603,712,0.0,7.05882352941,18.0392156863,0200
20:42:38.113788,700,0.0,7.05882352941,18.0392156863,0200
20:42:38.331396,712,0.0,7.05882352941,18.0392156863,0200
20:42:38.548752,700,0.0,7.05882352941,18.0392156863,0200
20:42:38.770056,700,0.0,7.05882352941,18.0392156863,0200
20:42:38.989902,700,0.0,7.05882352941,18.0392156863,0200
20:42:39.212444,700,0.0,7.05882352941,18.0392156863,0200
20:42:39.447399,700,0.0,7.05882352941,18.0392156863,0200
20:42:39.664921,700,0.0,7.05882352941,18.0392156863,0200
20:42:39.879957,712,0.0,7.05882352941,18.0392156863,0200
20:42:40.98603,700,0.0,7.05882352941,18.0392156863,0200
20:42:40.316112,712,0.0,7.05882352941,18.0392156863,0200
20:42:40.541015,712,0.0,7.05882352941,18.0392156863,0200
20:42:40.758640,700,0.0,7.05882352941,18.0392156863,0200
20:42:40.975946,712,0.0,7.05882352941,18.0392156863,0200
20:42:41.194756,700,0.0,7.05882352941,17.6470588235,0200
20:42:41.407197,700,0.0,7.05882352941,18.0392156863,0200
20:42:41.629602,712,0.0,7.05882352941,18.0392156863,0200
20:42:41.845877,700,0.0,7.05882352941,18.0392156863,0200
20:42:42.62093,712,0.0,7.05882352941,18.0392156863,0200
20:42:42.303420,712,0.0,7.05882352941,18.0392156863,0200
20:42:42.520867,700,0.0,7.05882352941,18.0392156863,0200
20:42:42.737213,700,0.0,7.05882352941,18.0392156863,0200
20:42:42.955808,712,0.0,7.05882352941,18.0392156863,0200
20:42:43.179856,700,0.0,7.05882352941,18.0392156863,0200
20:42:43.390763,700,0.0,7.05882352941,18.0392156863,0200
20:42:43.613233,712,0.0,7.05882352941,18.0392156863,0200
20:42:43.838324,712,0.0,7.05882352941,18.0392156863,0200
20:42:44.59345,700,0.0,7.05882352941,18.0392156863,0200
20:42:44.275614,700,0.0,7.05882352941,18.0392156863,0200
20:42:44.496827,712,0.0,7.05882352941,18.0392156863,0200
20:42:44.709459,700,0.0,7.05882352941,18.0392156863,0200
20:42:44.921781,712,0.0,7.05882352941,18.0392156863,0200
20:42:45.140607,712,0.0,7.05882352941,17.6470588235,0200
20:42:45.357959,712,0.0,7.05882352941,17.6470588235,0200
20:42:45.581685,700,0.0,7.05882352941,18.0392156863,0200
20:42:45.800494,700,0.0,7.05882352941,18.0392156863,0200
20:42:46.23015,712,0.0,7.05882352941,18.0392156863,0200
20:42:46.249150,700,0.0,7.05882352941,18.0392156863,0200
20:42:46.467871,700,0.0,7.05882352941,18.0392156863,0200
20:42:46.685356,712,0.0,7.05882352941,18.0392156863,0200
20:42:46.920406,700,0.0,7.05882352941,18.0392156863,0200
20:42:47.145308,700,0.0,7.05882352941,18.0392156863,0200
20:42:47.365206,712,0.0,7.05882352941,18.0392156863,0200
20:42:47.576493,700,0.0,7.05882352941,18.0392156863,0200
20:42:47.795267,700,0.0,7.05882352941,18.0392156863,0200
20:42:48.13991,712,0.0,7.05882352941,18.0392156863,0200
20:42:48.237560,712,0.0,7.05882352941,18.0392156863,0200
20:42:48.451259,700,0.0,7.05882352941,18.0392156863,0200
20:42:48.667549,712,0.0,7.05882352941,18.0392156863,0200
20:42:48.885127,712,0.0,7.05882352941,17.6470588235,0200
20:42:49.120173,700,0.0,7.05882352941,18.0392156863,0200
20:42:49.335269,700,0.0,7.05882352941,18.0392156863,0200
20:42:49.557724,700,0.0,7.05882352941,18.0392156863,0200
20:42:49.774232,712,0.0,7.05882352941,17.6470588235,0200
20:42:49.990372,712,0.0,7.05882352941,17.6470588235,0200
20:42:50.205512,712,0.0,7.05882352941,17.6470588235,0200
20:42:50.421691,700,0.0,7.05882352941,17.6470588235,0200
20:42:50.639586,712,0.0,7.05882352941,17.6470588235,0200
20:42:50.853103,712,0.0,7.05882352941,17.6470588235,0200
20:42:51.74354,700,0.0,7.05882352941,17.6470588235,0200
20:42:51.291866,700,0.0,7.05882352941,17.6470588235,0200
20:42:51.508193,700,0.0,7.05882352941,17.6470588235,0200
20:42:51.725839,700,0.0,7.05882352941,17.6470588235,0200
20:42:51.940770,712,0.0,7.05882352941,17.6470588235,0200
20:42:52.162198,712,0.0,7.05882352941,17.6470588235,0200
20:42:52.379693,712,0.0,7.05882352941,17.6470588235,0200
20:42:52.601183,712,0.0,7.05882352941,17.6470588235,0200
20:42:52.820943,700,0.0,7.05882352941,17.6470588235,0200
20:42:53.32453,700,0.0,7.05882352941,18.0392156863,0200
20:42:53.249805,712,0.0,7.05882352941,18.0392156863,0200
20:42:53.471180,712,0.0,7.05882352941,18.0392156863,0200
20:42:53.691298,700,0.0,7.05882352941,18.0392156863,0200
20:42:53.907622,712,0.0,7.05882352941,18.0392156863,0200
20:42:54.140018,712,0.0,7.05882352941,18.0392156863,0200
20:42:54.360015,700,0.0,7.05882352941,18.0392156863,0200
20:42:54.581405,712,0.0,7.05882352941,18.0392156863,0200
20:42:54.796432,712,0.0,7.05882352941,18.0392156863,0200
20:42:55.10257,687,0.0,7.05882352941,18.0392156863,0200
20:42:55.230192,700,0.0,7.05882352941,18.0392156863,0200
20:42:55.444068,700,0.0,7.05882352941,18.0392156863,0200
20:42:55.664150,700,0.0,7.05882352941,18.0392156863,0200
20:42:55.885374,700,0.0,7.05882352941,18.0392156863,0200
20:42:56.106748,712,0.0,7.05882352941,17.6470588235,0200
20:42:56.326658,712,0.0,7.05882352941,18.0392156863,0200
20:42:56.546835,700,0.0,7.05882352941,17.6470588235,0200
20:42:56.764294,712,0.0,7.05882352941,17.6470588235,0200
20:42:56.986845,700,0.0,7.05882352941,17.6470588235,0200
20:42:57.205717,700,0.0,7.05882352941,18.0392156863,0200
20:42:57.464467,700,0.0,7.05882352941,18.0392156863,0200
20:42:57.683238,712,0.0,7.05882352941,18.0392156863,0200
20:42:57.900796,712,0.0,7.05882352941,17.6470588235,0200
20:42:58.122204,700,0.0,7.05882352941,17.6470588235,0200
20:42:58.340850,700,0.0,7.05882352941,18.0392156863,0200
20:42:58.575929,700,0.0,7.05882352941,18.0392156863,0200
20:42:58.795957,712,0.0,7.05882352941,18.0392156863,0200
20:42:59.28563,700,0.0,7.05882352941,18.0392156863,0200
20:42:59.244812,712,0.0,7.05882352941,18.0392156863,0200
20:42:59.461125,712,0.0,7.05882352941,17.6470588235,0200
20:42:59.681224,700,0.0,7.05882352941,17.6470588235,0200
20:42:59.898657,700,0.0,7.05882352941,18.0392156863,0200
20:43:0.116314,712,0.0,7.05882352941,17.6470588235,0200
20:43:0.332605,700,0.0,7.05882352941,18.0392156863,0200
20:43:0.550320,712,0.0,7.05882352941,18.0392156863,0200
20:43:0.770127,700,0.0,7.05882352941,18.0392156863,0200
20:43:0.987844,700,0.0,7.05882352941,17.6470588235,0200
20:43:1.211614,712,0.0,7.05882352941,17.6470588235,0200
20:43:1.424035,700,0.0,7.05882352941,18.0392156863,0200
20:43:1.646714,712,0.0,7.05882352941,17.6470588235,0200
20:43:1.861731,712,0.0,7.05882352941,17.6470588235,0200
20:43:2.82941,700,0.0,7.05882352941,17.6470588235,0200
20:43:2.300423,712,0.0,7.05882352941,17.6470588235,0200
20:43:2.517022,712,0.0,7.05882352941,17.6470588235,0200
20:43:2.729415,700,0.0,7.05882352941,17.6470588235,0200
20:43:2.953164,700,0.0,7.05882352941,17.6470588235,0200
20:43:3.176989,712,0.0,7.05882352941,17.6470588235,0200
20:43:3.388128,700,0.0,7.05882352941,17.6470588235,0200
20:43:3.604604,700,0.0,7.05882352941,17.6470588235,0200
20:43:3.818179,712,0.0,7.05882352941,17.6470588235,0200
20:43:4.40894,700,0.0,7.05882352941,17.6470588235,0200
20:43:4.257087,700,0.0,7.05882352941,18.0392156863,0200
20:43:4.475997,700,0.0,7.05882352941,18.0392156863,0200
20:43:4.694668,700,0.0,7.05882352941,18.0392156863,0200
20:43:4.922187,700,0.0,7.05882352941,18.0392156863,0200
20:43:5.139781,712,0.0,7.05882352941,17.6470588235,0200
20:43:5.359717,700,0.0,7.05882352941,17.6470588235,0200
20:43:5.579941,700,0.0,7.05882352941,17.6470588235,0200
20:43:5.801145,700,0.0,7.05882352941,18.0392156863,0200
20:43:6.23662,712,0.0,7.05882352941,17.6470588235,0200
20:43:6.239966,700,0.0,7.05882352941,17.6470588235,0200
20:43:6.457468,712,0.0,7.05882352941,17.6470588235,0200
20:43:6.680064,700,0.0,7.05882352941,17.6470588235,0200
20:43:6.896326,712,0.0,7.05882352941,17.6470588235,0200
20:43:7.116369,712,0.0,7.05882352941,17.6470588235,0200
20:43:7.337603,712,0.0,7.05882352941,17.6470588235,0200
20:43:7.560242,700,0.0,7.05882352941,17.6470588235,0200
20:43:7.780211,712,0.0,7.05882352941,17.6470588235,0200
20:43:8.2745,700,0.0,7.05882352941,17.6470588235,0200
20:43:8.215366,700,0.0,7.05882352941,17.6470588235,0200
20:43:8.431540,700,0.0,7.05882352941,17.6470588235,0200
20:43:8.648028,700,0.0,7.05882352941,18.0392156863,0200
20:43:8.866699,700,0.0,7.05882352941,17.6470588235,0200
20:43:9.95483,700,0.0,7.05882352941,17.6470588235,0200
20:43:9.329313,700,0.0,7.05882352941,17.6470588235,0200
20:43:9.549427,712,0.0,7.05882352941,17.6470588235,0200
20:43:9.765634,712,0.0,7.05882352941,17.6470588235,0200
20:43:9.988129,712,0.0,7.05882352941,17.6470588235,0200
20:43:10.204502,700,0.0,7.05882352941,17.6470588235,0200
20:43:10.422018,712,0.0,7.05882352941,17.6470588235,0200
20:43:10.640926,712,0.0,7.05882352941,17.6470588235,0200
20:43:10.857174,700,0.0,7.05882352941,17.6470588235,0200
20:43:11.72129,700,0.0,7.05882352941,17.6470588235,0200
20:43:11.285892,700,0.0,7.05882352941,17.6470588235,0200
20:43:11.505997,712,0.0,7.05882352941,17.6470588235,0200
20:43:11.733439,700,0.0,7.05882352941,17.6470588235,0200
20:43:11.948589,700,0.0,7.05882352941,17.6470588235,0200
20:43:12.164206,712,0.0,7.05882352941,17.6470588235,0200
20:43:12.381126,700,0.0,7.05882352941,17.6470588235,0200
20:43:12.601165,700,0.0,7.05882352941,17.6470588235,0200
20:43:12.816149,700,0.0,7.05882352941,17.6470588235,0200
20:43:13.31289,712,0.0,7.05882352941,17.6470588235,0200
20:43:13.248765,700,0.0,7.05882352941,17.6470588235,0200
20:43:13.467647,687,0.0,7.05882352941,18.0392156863,0200
20:43:13.685090,700,0.0,7.05882352941,17.6470588235,0200
20:43:13.905088,712,0.0,7.05882352941,17.6470588235,0200
20:43:14.125168,687,0.0,7.05882352941,18.0392156863,0200
20:43:14.341443,712,0.0,7.05882352941,18.0392156863,0200
20:43:14.561626,700,0.0,7.05882352941,17.6470588235,0200
20:43:14.779007,700,0.0,7.05882352941,17.6470588235,0200
20:43:15.12958,700,0.0,7.05882352941,18.0392156863,0200
20:43:15.234018,700,0.0,7.05882352941,18.0392156863,0200
20:43:15.449279,700,0.0,7.05882352941,18.0392156863,0200
20:43:15.670429,712,0.0,7.05882352941,17.6470588235,0200
20:43:15.885403,712,0.0,7.05882352941,17.6470588235,0200
20:43:16.120657,700,0.0,7.05882352941,17.6470588235,0200
20:43:16.341757,712,0.0,7.05882352941,17.6470588235,0200
20:43:16.564415,700,0.0,7.05882352941,17.6470588235,0200
20:43:16.776805,700,0.0,7.05882352941,17.6470588235,0200
20:43:16.989593,712,0.0,7.05882352941,17.6470588235,0200
20:43:17.206945,700,0.0,7.05882352941,17.6470588235,0200
20:43:17.425827,712,0.0,7.05882352941,17.6470588235,0200
20:43:17.644447,712,0.0,7.05882352941,17.6470588235,0200
20:43:17.862088,700,0.0,7.05882352941,17.6470588235,0200
20:43:18.82201,712,0.0,7.05882352941,17.6470588235,0200
20:43:18.307173,700,0.0,7.05882352941,17.6470588235,0200
20:43:18.519944,700,0.0,7.05882352941,17.6470588235,0200
20:43:18.760971,712,0.0,7.05882352941,17.6470588235,0200
20:43:18.977212,700,0.0,7.05882352941,17.6470588235,0200
20:43:19.193447,712,0.0,7.05882352941,17.6470588235,0200
20:43:19.411026,700,0.0,7.05882352941,17.6470588235,0200
20:43:19.632385,700,0.0,7.05882352941,17.6470588235,0200
20:43:19.868629,700,0.0,7.05882352941,17.6470588235,0200
20:43:20.88642,700,0.0,7.05882352941,17.6470588235,0200
20:43:20.311134,700,0.0,7.05882352941,18.0392156863,0200
20:43:20.530025,700,0.0,7.05882352941,18.0392156863,0200
20:43:20.741315,700,0.0,7.05882352941,18.0392156863,0200
20:43:20.962625,700,0.0,7.05882352941,18.0392156863,0200
20:43:21.184974,700,0.0,7.05882352941,18.0392156863,0200
20:43:21.406387,712,0.0,7.05882352941,17.6470588235,0200
20:43:21.618865,700,0.0,7.05882352941,17.6470588235,0200
20:43:21.833943,700,0.0,7.05882352941,17.6470588235,0200
20:43:22.53935,700,0.0,7.05882352941,17.6470588235,0200
20:43:22.292820,700,0.0,7.05882352941,17.6470588235,0200
20:43:22.515249,700,0.0,7.05882352941,18.0392156863,0200
20:43:22.729046,700,0.0,7.05882352941,17.6470588235,0200
20:43:22.963033,700,0.0,7.05882352941,18.0392156863,0200
20:43:23.182869,712,0.0,7.05882352941,17.6470588235,0200
20:43:23.404327,700,0.0,7.05882352941,17.6470588235,0200
20:43:23.624144,712,0.0,7.05882352941,17.6470588235,0200
20:43:23.840433,700,0.0,7.05882352941,17.6470588235,0200
20:43:24.64287,700,0.0,7.05882352941,18.0392156863,0200
20:43:24.281703,712,0.0,7.05882352941,17.6470588235,0200
20:43:24.504461,700,0.0,7.05882352941,17.6470588235,0200
20:43:24.721773,700,0.0,7.05882352941,17.6470588235,0200
20:43:24.939541,700,0.0,7.05882352941,17.6470588235,0200
20:43:25.160706,700,0.0,7.05882352941,17.6470588235,0200
20:43:25.383272,700,0.0,7.05882352941,17.6470588235,0200
20:43:25.601943,700,0.0,7.05882352941,17.6470588235,0200
20:43:25.820733,700,0.0,7.05882352941,17.6470588235,0200
20:43:26.54862,712,0.0,7.05882352941,17.6470588235,0200
20:43:26.274576,712,0.0,7.05882352941,17.6470588235,0200
20:43:26.494725,700,0.0,7.05882352941,17.6470588235,0200
20:43:26.714695,712,0.0,7.05882352941,17.6470588235,0200
20:43:26.933419,700,0.0,7.05882352941,17.6470588235,0200
20:43:27.152260,712,0.0,7.05882352941,17.6470588235,0200
20:43:27.368602,700,0.0,7.05882352941,17.6470588235,0200
20:43:27.581092,700,0.0,7.05882352941,17.6470588235,0200
20:43:27.796149,700,0.0,7.05882352941,17.6470588235,0200
20:43:28.28608,700,0.0,7.05882352941,17.6470588235,0200
20:43:28.242614,712,0.0,7.05882352941,17.6470588235,0200
20:43:28.461219,700,0.0,7.05882352941,17.6470588235,0200
20:43:28.678656,712,0.0,7.05882352941,17.6470588235,0200
20:43:28.891284,712,0.0,7.05882352941,17.6470588235,0200
20:43:29.107421,700,0.0,7.05882352941,17.6470588235,0200
20:43:29.332578,712,0.0,7.05882352941,17.6470588235,0200
20:43:29.551267,700,0.0,7.05882352941,17.6470588235,0200
20:43:29.767602,700,0.0,7.05882352941,17.6470588235,0200
20:43:29.987625,712,0.0,7.05882352941,17.6470588235,0200
20:43:30.206374,700,0.0,7.05882352941,17.6470588235,0200
20:43:30.424028,712,0.0,7.05882352941,17.6470588235,0200
20:43:30.641388,700,0.0,7.05882352941,17.6470588235,0200
20:43:30.855329,700,0.0,7.05882352941,18.0392156863,0200
20:43:31.67744,700,0.0,7.05882352941,18.0392156863,0200
20:43:31.286604,700,0.0,7.05882352941,18.0392156863,0200
20:43:31.509053,700,0.0,7.05882352941,18.0392156863,0200
20:43:31.724145,712,0.0,7.05882352941,17.6470588235,0200
20:43:31.942964,712,0.0,7.05882352941,17.6470588235,0200
20:43:32.161654,712,0.0,7.05882352941,17.6470588235,0200
20:43:32.379314,700,0.0,7.05882352941,17.6470588235,0200
